symbol,timeframe,filter,filter_description,structure,entry_mode,direction,signal_time,close,a_level,b_level,trendline,trendline_slope_atr,trigger_level,b_cross,diag_now,retrace,wave1_atr,wave1_bars,adjust_bars,adjust_ratio,right_shoulder_ok,momentum_ok,ema_ok,upper_align,upper_oppose,upper_context,signal_body_ratio,chase_atr,mid_recovery,stop,target_half,half_target_ahead,pivots,pivot_count,entry_i,entry_time,entry,target,target_model,planned_rr,exit_i,exit_time,exit,exit_reason,bars_held,risk,r_clean,r_after_cost,is_oos
CHFJPY,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,ihs_5pivot,B_confirmed,long,2021-04-06 13:00:00,117.851,117.677,117.567,117.45699999999998,-0.037236657601395,117.567,True,True,0.5763125763125847,3.3269260991496896,6,17,2.8333333333333335,True,False,True,1,0,D1順,0.7223382045929106,1.1536593555049193,1.3686440677965874,116.88976536264455,117.61449999999999,False,6281-6287-6292-6299-6304,5,6312,2021-04-06 17:00:00,117.851,119.77346927471089,fixed_2R,2.0,6372,2021-04-20 17:00:00,117.985,time_exit,60,0.9612346373554459,0.13940404849398882,0.12483944641251693,False
CHFJPY,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,ihs_5pivot,A_plus_diag,long,2021-04-27 13:00:00,118.907,118.153,118.442,118.83937499999998,0.1171608526312518,118.83937499999998,False,True,0.7179930795847822,1.874573642100121,5,11,2.2,True,True,True,1,0,D1順,0.7444219066936782,0.2193218729187876,2.8168674698794685,117.45533264407233,118.027,False,6377-6382-6389-6390-6393,5,6402,2021-04-27 17:00:00,118.907,121.81033471185533,fixed_2R,2.0,6462,2021-05-11 17:00:00,120.2,time_exit,60,1.4516673559276683,0.8906999215214372,0.8810558388444775,False
CHFJPY,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,role_ab_5pivot,B_confirmed,short,2021-06-04 13:00:00,121.719,121.742,121.759,121.8404285714286,0.03267549510438051,121.759,True,True,0.6944444444444375,2.485803703034569,1,4,4.0,True,False,False,0,1,D1逆,0.8455497382199039,0.17262525715520735,1.0575000000000272,122.18834316050754,121.854,False,6549-6555-6556-6560-6563,5,6570,2021-06-04 17:00:00,121.719,120.7803136789849,fixed_2R,2.0,6586,2021-06-09 09:00:00,122.18834316050754,SL,16,0.4693431605075489,-1.0,-1.0298289208792781,False
CHFJPY,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,ihs_5pivot,B_confirmed,short,2021-07-05 21:00:00,120.241,119.635,120.255,120.71999999999998,0.24019013675271722,120.255,True,True,0.7948328267477216,6.117875225159574,17,13,0.7647058823529411,True,False,True,0,1,D1逆,0.3620689655172414,0.06508377899104033,0.4206500956022954,120.73102147237616,120.023,True,6659-6676-6683-6688-6689,5,6698,2021-07-06 01:00:00,120.241,119.26095705524769,fixed_2R,2.0,6711,2021-07-08 05:00:00,119.26095705524769,TP,13,0.49002147237615645,2.0,1.971429823407283,False
CHFJPY,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,ihs_5pivot,B_confirmed,short,2021-09-06 09:00:00,119.855,119.857,120.005,120.16645454545454,0.059584263500167156,120.005,True,True,0.8170515097690796,2.4932793503820703,1,12,12.0,True,False,True,0,1,D1逆,0.8030303030302313,0.6642840187518432,1.0043478260869465,120.46016140559331,120.03549999999998,False,6940-6941-6947-6952-6953,5,6965,2021-09-06 13:00:00,119.855,118.64467718881339,fixed_2R,2.0,7011,2021-09-16 05:00:00,118.64467718881339,TP,46,0.6051614055933072,2.0,1.9768656760483854,False
CHFJPY,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,ihs_5pivot,B_confirmed,short,2021-10-25 13:00:00,123.63,123.796,123.73,123.675,-0.03435230317811059,123.73,True,True,0.5444887118193845,2.351571299374209,5,8,1.6,True,True,False,0,1,D1逆,0.5015015015015086,0.31229366525556557,1.4048780487805181,124.45104228527542,123.8295,False,7159-7164-7166-7170-7172,5,7176,2021-10-25 17:00:00,123.63,121.98791542944915,fixed_2R,2.0,7194,2021-10-28 17:00:00,124.45104228527542,SL,18,0.8210422852754249,-1.0,-1.0170514969217617,False
CHFJPY,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,ihs_5pivot,B_confirmed,long,2021-12-14 06:00:00,123.4,123.287,123.212,123.137,-0.06388401200463693,123.212,True,True,0.5861635220125877,2.708682108996509,8,6,0.75,True,False,True,1,0,D1順,0.8173515981735209,0.6405436936998102,1.242489270386261,122.7492998670195,123.2185,False,7373-7381-7383-7385-7387,5,7390,2021-12-14 10:00:00,123.4,124.70140026596101,fixed_2R,2.0,7413,2021-12-20 06:00:00,122.7492998670195,SL,23,0.6507001329805036,-1.0,-1.021515286827872,False
CHFJPY,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,classic_6pivot,B_confirmed,short,2022-01-20 10:00:00,124.669,124.708,124.702,124.78335294117646,0.03756189679395462,124.702,True,True,0.5612334801762163,3.9604196646960514,5,18,3.6,True,True,True,0,1,D1逆,0.5916955017301232,0.1151487655814764,0.7739403453689307,125.21931715808391,124.59450000000001,True,7523-7528-7539-7545-7546-7549,6,7553,2022-01-20 14:00:00,124.669,123.56836568383217,fixed_2R,2.0,7594,2022-01-31 10:00:00,123.56836568383217,TP,41,0.5503171580839137,2.0,1.9745601244766655,False
CHFJPY,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,role_ab_5pivot,B_confirmed,long,2022-03-17 13:00:00,126.785,126.004,126.551,125.67090909090909,-0.11908395798204749,126.551,True,True,0.6502463054187111,1.7417978919688875,6,2,0.3333333333333333,True,True,True,1,0,D1順,0.9624505928853647,0.6692622442047692,2.9722222222221975,125.53807225432894,125.91250000000001,False,7774-7779-7785-7787-7789,5,7794,2022-03-17 17:00:00,126.785,129.2788554913421,fixed_2R,2.0,7810,2022-03-22 09:00:00,129.2788554913421,TP,16,1.2469277456710586,2.0,1.9887724047775714,False
CHFJPY,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,ihs_5pivot,B_confirmed,long,2022-04-08 13:00:00,133.228,133.296,132.96,132.73600000000002,-0.10514950060470073,132.96,True,True,0.8212039532794139,3.134769486777786,5,12,2.4,True,False,True,1,0,D1順,0.8780487804878454,0.754823200769496,0.9256017505470628,132.28598999402064,132.9385,False,7869-7874-7882-7883-7886,5,7890,2022-04-08 17:00:00,133.228,135.11202001195875,fixed_2R,2.0,7905,2022-04-13 05:00:00,135.11202001195875,TP,15,0.9420100059793697,2.0,1.9851381621095896,False
CHFJPY,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,role_ab_5pivot,A_plus_diag,short,2022-04-27 09:00:00,132.193,133.926,131.952,132.54533333333328,-0.1277823162730896,132.54533333333328,False,True,0.5294934073560055,2.5339585011401216,6,5,0.8333333333333334,True,True,True,0,1,D1逆,0.41656516443359975,0.6195683867001085,3.2712975098295725,134.80273509071688,133.9685,False,7938-7941-7947-7952-7963,5,7967,2022-04-27 13:00:00,132.193,126.97352981856628,fixed_2R,2.0,7971,2022-04-28 05:00:00,134.80273509071688,SL,4,2.6097350907168675,-1.0,-1.005364529162293,False
CHFJPY,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,ihs_5pivot,B_confirmed,short,2022-05-02 13:00:00,133.137,131.952,133.251,133.6330588235294,0.12817479246310723,133.251,True,True,0.7734746072341959,4.5911046331915895,11,20,1.8181818181818181,True,False,True,0,1,D1逆,0.8755364806867131,0.19122613379023093,0.4402456306093492,135.17323056513297,132.70049999999998,True,7952-7963-7974-7980-7983,5,7986,2022-05-02 17:00:00,133.137,129.06453886973406,fixed_2R,2.0,8031,2022-05-12 05:00:00,129.06453886973406,TP,45,2.0362305651329677,2.0,1.9931245507067143,False
CHFJPY,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,classic_6pivot,A_plus_diag,short,2022-05-16 01:00:00,128.622,130.439,127.509,128.7098,-0.12787049121908814,128.7098,False,True,0.5491071428571473,2.9153170517125413,4,12,3.0,True,True,True,1,0,D1順,0.5621052631578929,0.14283752072562703,3.2459349593495523,131.9389368859862,130.92000000000002,False,8011-8015-8019-8020-8027-8034,6,8043,2022-05-16 05:00:00,128.622,121.98812622802762,fixed_2R,2.0,8068,2022-05-20 09:00:00,131.9389368859862,SL,25,3.3169368859861947,-1.0,-1.004220761648845,False
CHFJPY,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,ihs_5pivot,B_confirmed,short,2022-06-15 13:00:00,134.087,134.18,134.554,134.928,0.10497323886508336,134.554,True,True,0.5061274509803982,4.122585380883291,3,9,3.0,True,False,False,0,1,D1逆,0.8901639344262615,0.7864572601603623,1.0750605326876654,136.0397604269569,134.19500000000002,False,8162-8165-8169-8171-8174,5,8178,2022-06-15 17:00:00,134.087,130.1814791460862,fixed_2R,2.0,8181,2022-06-16 05:00:00,136.0397604269569,SL,3,1.9527604269568997,-1.0,-1.007169338238704,False
CHFJPY,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,ihs_5pivot,B_confirmed,long,2022-09-02 01:00:00,143.073,143.43,142.872,142.7078823529412,-0.07589131513729343,142.872,True,True,0.6790931989924452,4.589520482630856,12,19,1.5833333333333333,True,False,True,1,0,D1順,0.6523809523809299,0.46473230076008337,0.7351632047477776,141.34449858846858,143.0745,True,8482-8494-8506-8511-8513,5,8517,2022-09-02 05:00:00,143.073,146.53000282306286,fixed_2R,2.0,8535,2022-09-07 05:00:00,146.53000282306286,TP,18,1.7285014115314254,2.0,1.9919004983700845,False
CHFJPY,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,classic_6pivot,B_confirmed,long,2022-09-08 09:00:00,148.186,142.872,147.797,141.85447058823533,-0.05900295562764601,147.797,True,True,0.6790931989924452,3.568198454578771,12,19,1.5833333333333333,True,True,True,1,0,D1順,0.6530359355638452,0.6992590422323265,4.5281899109791945,141.97073937224803,143.0745,False,8482-8494-8506-8511-8513-8539,6,8543,2022-09-08 13:00:00,148.186,160.61652125550395,fixed_2R,2.0,8603,2022-09-22 13:00:00,145.31,time_exit,60,6.215260627751974,-0.4627320030890223,-0.4649845232709593,False
CHFJPY,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,ihs_5pivot,A_plus_diag,short,2022-10-11 01:00:00,145.505,146.445,146.217,145.64700000000005,-0.08517190428964307,145.64700000000005,False,True,0.5220000000000198,2.2413659023592225,6,8,1.3333333333333333,True,True,True,0,1,D1逆,0.746300211416488,0.3182739581351278,2.8007662835248315,147.9052313030146,146.467,False,8651-8657-8661-8663-8665,5,8679,2022-10-11 05:00:00,145.505,140.70453739397078,fixed_2R,2.0,8697,2022-10-14 05:00:00,147.9052313030146,SL,18,2.400231303014607,-1.0,-1.0058327711926873,False
CHFJPY,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,ihs_5pivot,B_confirmed,short,2022-10-27 01:00:00,147.86,146.158,148.201,150.0397,0.3336770702686005,148.201,True,True,0.669995460735366,7.196187819889628,2,13,6.5,True,False,False,0,1,D1逆,0.6413255360623313,0.5569450854703165,0.42344173441734034,149.33445372439618,146.907,True,8729-8731-8737-8741-8744,5,8751,2022-10-27 05:00:00,147.86,144.91109255120767,fixed_2R,2.0,8811,2022-11-10 06:00:00,148.213,time_exit,60,1.4744537243961702,-0.2394107011697119,-0.24890574314245564,False
CHFJPY,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,ihs_5pivot,B_confirmed,short,2023-02-10 06:00:00,141.865,141.868,142.207,142.39533333333333,0.07007558538624642,142.207,True,True,0.741630276564781,2.5562085217885655,8,12,1.5,True,False,False,1,0,D1順,0.4231955582973317,0.6362615097901404,1.0029440628066593,143.265502966858,142.2,False,9178-9186-9193-9195-9198,5,9201,2023-02-10 10:00:00,141.865,139.063994066284,fixed_2R,2.0,9206,2023-02-13 06:00:00,143.265502966858,SL,5,1.4005029668579994,-1.0,-1.0099964086698214,False
CHFJPY,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,ihs_5pivot,A_plus_diag,long,2023-03-06 18:00:00,146.048,145.133,145.593,145.938,0.09018933689774085,145.938,False,True,0.646604938271626,1.524591921123608,3,17,5.666666666666667,True,True,True,1,0,D1順,0.6619047619047844,0.2588041841413869,3.1837708830548155,144.41399364636243,145.038,False,9275-9278-9279-9290-9295,5,9300,2023-03-06 22:00:00,146.048,149.31601270727515,fixed_2R,2.0,9339,2023-03-15 09:00:00,144.41399364636243,SL,39,1.6340063536375737,-1.0,-1.0085678981411814,False
CHFJPY,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,ihs_5pivot,B_confirmed,long,2023-04-24 01:00:00,150.587,150.582,150.516,150.362,-0.051327378186280866,150.516,True,True,0.7591925018024491,3.2359578883804034,11,5,0.45454545454545453,True,True,True,1,0,D1順,0.7291242362525179,0.16564744778298626,1.004748338081667,149.44327576947273,150.2225,False,9484-9495-9496-9498-9500,5,9506,2023-04-24 05:00:00,150.587,152.8744484610545,fixed_2R,2.0,9525,2023-04-27 09:00:00,149.44327576947273,SL,19,1.1437242305272548,-1.0,-1.0122407129501454,False
CHFJPY,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,ihs_5pivot,B_confirmed,short,2023-05-10 13:00:00,150.825,150.199,151.021,151.56899999999996,0.1319158649365303,151.021,True,True,0.5712390554523759,7.258261240084602,18,18,1.0,True,False,False,0,1,D1逆,0.7640966628308583,0.3774526938329997,0.7092429168602049,152.45585407400839,150.46750000000003,True,9542-9560-9566-9572-9578,5,9581,2023-05-10 17:00:00,150.825,147.5632918519832,fixed_2R,2.0,9604,2023-05-16 13:00:00,152.45585407400839,SL,23,1.630854074008397,-1.0,-1.0085844590409,False
CHFJPY,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,role_ab_5pivot,B_confirmed,long,2023-05-19 09:00:00,153.63,152.537,153.42,153.49183333333337,0.13007562867141825,153.42,True,True,0.5962389380531171,2.09356145374995,2,2,1.0,True,True,True,1,0,D1順,0.7839586028460512,0.48633617841538485,3.0278293135435206,151.91163998430704,152.45,False,9598-9602-9604-9606-9615,5,9622,2023-05-19 13:00:00,153.63,157.0667200313859,fixed_2R,2.0,9682,2023-06-02 13:00:00,153.97,time_exit,60,1.7183600156929515,0.19786307694251945,0.18971577377429233,False
CHFJPY,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,ihs_5pivot,A_plus_diag,short,2023-06-20 13:00:00,157.275,158.148,157.935,157.50900000000001,-0.133716463886618,157.50900000000001,False,True,0.8809891808346225,1.2185148187977914,2,6,3.0,True,True,False,0,1,D1逆,0.7204081632652942,0.440699331682686,2.5315789473684225,158.89919485130898,158.3945,False,9743-9745-9746-9748-9751,5,9755,2023-06-20 17:00:00,157.275,154.02661029738206,fixed_2R,2.0,9761,2023-06-21 17:00:00,158.89919485130898,SL,6,1.624194851308971,-1.0,-1.0086196554488072,False
CHFJPY,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,classic_6pivot,A_plus_diag,long,2023-06-30 13:00:00,161.307,161.192,161.322,160.9328,-0.047186146387225965,161.192,False,True,0.5045731707317075,2.8661214842610496,4,9,2.25,True,True,True,1,0,D1順,0.5192307692307699,0.25122253863564203,1.0105740181268528,160.54644770487192,161.294,False,9781-9785-9789-9790-9794-9795,6,9803,2023-06-30 17:00:00,161.307,162.82810459025612,fixed_2R,2.0,9819,2023-07-05 09:00:00,160.54644770487192,SL,16,0.7605522951280648,-1.0,-1.0184076756978988,False
CHFJPY,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,ihs_5pivot,A_plus_diag,long,2023-07-19 01:00:00,162.395,161.632,161.792,161.9977142857143,0.04211256523307049,161.9977142857143,False,True,0.5782312925170016,2.9792007867071284,2,13,6.5,True,True,True,1,0,D1順,0.8235294117647314,0.7319690244573236,1.8160427807486668,160.47344739708615,161.5055,False,9859-9861-9864-9868-9874,5,9878,2023-07-19 05:00:00,162.395,166.23810520582774,fixed_2R,2.0,9917,2023-07-27 17:00:00,160.47344739708615,SL,39,1.921552602913863,-1.0,-1.0072857750439828,False
CHFJPY,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,ihs_5pivot,B_confirmed,short,2023-08-06 21:00:00,162.039,162.099,162.437,162.77500000000003,0.06817104959507643,162.437,True,True,0.6570545829042254,3.1334480074232,2,10,5.0,True,False,False,0,1,D1逆,0.7025547445255804,0.642179354765451,1.0470219435736692,163.8899529103658,162.404,False,9936-9938-9944-9946-9948,5,9955,2023-08-07 01:00:00,162.039,158.33709417926838,fixed_2R,2.0,9961,2023-08-08 01:00:00,163.8899529103658,SL,6,1.8509529103658053,-1.0,-1.0075636716210372,False
CHFJPY,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,role_ab_5pivot,B_confirmed,long,2023-08-29 09:00:00,166.363,165.675,166.012,164.43728571428576,-0.16517528295844736,166.012,True,True,0.8734069668649123,2.9843841146813714,4,5,1.25,True,True,True,1,0,D1順,0.8688711516533548,0.8899905048879694,1.6692607003890805,164.56812275399068,165.2355,False,10020-10030-10034-10039-10046,5,10054,2023-08-29 13:00:00,166.363,169.95275449201864,fixed_2R,2.0,10069,2023-09-01 01:00:00,164.56812275399068,SL,15,1.794877246009321,-1.0,-1.0077999763109913,False
CHFJPY,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,ihs_5pivot,B_confirmed,short,2023-09-07 09:00:00,164.858,164.104,165.008,165.2458947368421,0.11729798479008402,165.008,True,True,0.7016840417000803,6.148542375290866,11,21,1.9090909090909092,True,False,False,0,1,D1逆,0.742622950819695,0.36980006266786886,0.5691428571428625,166.28112491864812,164.60700000000003,True,10060-10071-10084-10090-10092,5,10096,2023-09-07 13:00:00,164.858,162.01175016270378,fixed_2R,2.0,10156,2023-09-21 13:00:00,163.138,time_exit,60,1.4231249186481136,1.208607886392643,1.198770380340603,False
CHFJPY,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,ihs_5pivot,A_plus_diag,long,2023-10-18 05:00:00,166.592,166.12,166.269,166.4925,0.061857991898899074,166.4925,False,True,0.6501035196687366,3.6093515541545624,2,10,5.0,True,True,True,1,0,D1順,0.41573033707872703,0.24784712190365638,1.5010615711252704,165.09770856935052,165.9025,False,10251-10253-10256-10259-10263,5,10269,2023-10-18 09:00:00,166.592,169.580582861299,fixed_2R,2.0,10318,2023-10-30 13:00:00,165.09770856935052,SL,49,1.494291430649497,-1.0,-1.0093689890157,False
CHFJPY,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,ihs_5pivot,B_confirmed,short,2023-12-13 14:00:00,165.51,162.17,165.604,167.32100000000003,0.3481544681048701,165.604,True,True,0.6932572133929961,10.513169983867929,6,22,3.6666666666666665,True,False,True,1,0,D1順,0.9783132530120812,0.1524823296534205,0.2566214110839114,166.81629297462032,163.4225,True,10480-10486-10498-10502-10508,5,10511,2023-12-13 18:00:00,165.51,162.89741405075932,fixed_2R,2.0,10513,2023-12-14 02:00:00,162.89741405075932,TP,2,1.3062929746203338,2.0,1.9892826492433069,False
CHFJPY,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,ihs_5pivot,B_confirmed,long,2024-01-17 02:00:00,171.107,171.493,170.894,170.34945454545456,-0.12731886354930505,170.894,True,True,0.6149732620320811,6.121082858919773,12,16,1.3333333333333333,True,False,True,1,0,D1順,0.6022408963585542,0.4980101791252393,0.7602484472049694,169.67945957977238,171.192,True,10612-10624-10630-10635-10640,5,10646,2024-01-17 06:00:00,171.107,173.96208084045523,fixed_2R,2.0,10706,2024-01-31 06:00:00,171.259,time_exit,60,1.427540420227615,0.10647684496089511,0.09666976713554165,False
CHFJPY,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,ihs_5pivot,B_confirmed,long,2024-02-21 10:00:00,170.5935,170.7075,170.5265,170.42777272727272,-0.05783552655750494,170.5265,True,True,0.5631262525050208,4.384795652957526,14,14,1.0,True,False,False,1,0,D1順,0.368320610686991,0.23549603907670189,0.8377224199288229,169.9480988306532,170.62875,True,10766-10780-10783-10791-10794,5,10798,2024-02-21 14:00:00,170.5935,171.8843023386936,fixed_2R,2.0,10834,2024-02-29 14:00:00,169.9480988306532,SL,36,0.6454011693467976,-1.0,-1.0216919346678273,False
